-1.7242199865730594,-0.4714881758353575,-1.0149530795479045,-0.3551119176177127,0.09815646050904675,-0.10133854164004567,-0.04177391338978531,0.42025558760900417,0.13802860588710644,7.0
-1.6064737313706832,-0.4683985178657399,-1.0119688997704395,-0.3260089748002398,0.07994664318244704,-0.11604496106606092,-0.07686210623996037,0.39271723807962106,0.13702723496543828,7.0
-1.6209000407963023,-0.3732979393521792,-1.0035141210126197,-0.35821251131993437,0.18680675346827325,-0.10904087385660859,-0.11993335420472603,0.5159825618628391,0.14917342325347785,7.0
-1.6848253870433538,-0.362729315456059,-1.001590210687736,-0.3986157225851836,0.08654678307065816,-0.10217411470078086,-0.11912440210452183,0.4873726776375517,0.15906864082846078,7.0
-1.7908016279399406,-0.3185050496677406,-1.0205867600590903,-0.4190446474291809,0.10146118666819108,-0.11709785634934736,-0.11165275420822056,0.45148537990094845,0.11771744918683755,7.0
-1.7275468455403795,-0.3148508215222079,-1.007150939634446,-0.34567443446564367,0.13304891877262273,-0.10766382528581465,-0.1584600326877653,0.5274382593215395,0.14284207149813963,7.0
-1.5517980558342157,-0.3384638877766728,-1.013884061247996,-0.39483202001105644,0.19697234449061746,-0.09703748074584215,-0.09954686353235226,0.5094918554139624,0.18281373864266784,7.0
-1.6679651757050413,-0.3085348137081132,-0.9928349704360375,-0.31339810878224084,0.21739545263760118,-0.06471172547959568,-0.08422231447238136,0.5697462301156148,0.18890552213912715,7.0
-1.7560527967888682,-0.3570388770926324,-1.0299793519240104,-0.30166370442250795,0.1613892849851041,-0.04398130664865379,-0.10298129135472223,0.5543648668356809,0.20056672808289625,7.0
-1.5765554271292996,-0.3420881184070071,-0.9984547932640135,-0.307906610266483,0.13390832852557427,-0.08467539470515897,-0.053517713428488066,0.5033068038643198,0.1941560115203859,7.0
-1.6069754210766678,-0.30943124942405137,-1.0115303395318793,-0.41601803245291724,0.15908874571313825,-0.0711000842918651,-0.07675674136595777,0.5527271965448297,0.20264540815450982,7.0
-1.6161310913750369,-0.3455825591981944,-0.9701051565594443,-0.4237539018749787,0.4190582585333077,-0.00961264387364098,-0.1360075689320481,0.7716452329483591,0.27714169888513807,7.0
-1.605722067691354,0.10717676568056764,-0.5235102677801489,-0.2161821122069505,1.465240429147968,0.4119190176529288,0.0712655471517313,1.2214712204290317,0.5489479349529017,7.0
-1.8357658650962612,-0.3472955355718399,-1.0170974708120684,-0.37845667244430886,0.11129623719218508,-0.13266014452667257,-0.23143901226408622,0.36158842692012877,0.0789054865170819,7.0
-1.6704343674540092,-0.4460606394363097,-1.0122753030899845,-0.495255727003218,0.12337817530064286,-0.177172205666694,-0.17743519035004637,0.3593272401842115,0.08986975461576928,7.0
-1.7832141714187861,-0.45448596596384916,-1.012056926044886,-0.3851087191613675,0.3205755683343805,-0.12100652752904059,-0.1764561138756249,0.4752441917995949,0.10991056112744978,7.0
-1.7974583090564058,-0.40578453451894425,-1.0187839687256894,-0.4641379037065109,0.1660253122115621,-0.07145758834459372,-0.44270315351759426,0.4121330223472963,0.05590851331793392,7.0
-1.2988545109836394,-0.853778622224534,-0.9900678352611778,-0.43426303623227075,0.014886535549437429,-0.17443338662174226,-0.020350122367814482,0.35506589739459554,0.20344145350421314,7.0
-1.302397922577801,-0.7388083011814278,-0.9617029913000008,-0.6484642731656666,0.08092206030579582,-0.30241405163760726,-0.1998224964674836,0.42339341733526065,0.15082824199400222,7.0
-1.1801962230619418,-0.802291011403378,-1.0030149542514097,-0.45886878338205017,0.08324438057440381,-0.1645098607626157,-0.30386705074592163,0.35054294734938607,0.04738810404581369,7.0
-1.1185445999667936,-0.9168539530971971,-1.0148471492624267,-0.1808366839427154,0.0018911758909875346,-0.11613117479566962,-0.1503026364995112,0.2316780711983685,0.04282484651395622,7.0
-1.133073637321607,-0.14330510126149804,-0.9328746564867595,-0.3426477828023685,0.48848644905481936,-0.0665756188542997,-0.11531264541485849,0.8474509786745124,0.22025045515519462,7.0
-2.1857995459367174,-1.8042248861387434e-05,-1.0145841941390672,-0.16461949286059666,0.66982468328765,0.09535389613075851,-0.10616825475860227,0.5032943934896619,0.11167905955678281,8.0
-2.0208331515387887,-0.40567387631822005,-1.0014401197476313,-0.07358856639513377,0.33311996934184485,0.10667287407488357,-0.04144674307391474,0.3644739697846407,0.13896971624453505,8.0
-1.9171175831870277,-0.31900397810003916,-1.0125970861066735,-0.022151620542697988,0.7626648950785032,0.11351495969847901,-0.05811575063222924,0.7283919436919477,0.17645249615701805,8.0
-1.981299983266755,-0.3282674068196485,-1.043597755439863,-0.19410408071211765,0.5684032644527142,0.11464524332201141,-0.03327398984090755,0.5186384316578508,0.18301705613350447,8.0
-1.838881545783885,-0.34422782315562384,-1.0040679952509757,-0.05834136531234644,0.7738980431021052,0.11993626716874528,-0.08592805214162239,0.6409020544161204,0.1637521613975677,8.0
-2.047381908795729,-0.26769760422240024,-1.0268254436660416,-0.13850212666174952,0.7413086548238544,0.13576237314769934,-0.0846932023391062,0.6414485643845311,0.1602549134213696,8.0
-2.307367844882642,-8.068761692387062e-06,-0.981100288522618,-0.19093243522022205,0.421387003839705,0.04496906346681767,-0.020537824029549668,0.6895357388215505,0.2866515863220749,9.0
-2.010352524849163,-0.21831777428635624,-0.9070454621414188,-0.9966267934398667,0.33090644073386116,-0.046493812478273354,0.09093624207357497,0.9018084519591941,0.3540302365451188,9.0
-2.6170065956571262,0.16695665767243623,-0.9053919732431928,-1.1958846773194887,0.4793044393387242,-0.03732541562174766,-0.054038024203437035,1.3013499660549783,0.43350054033606866,9.0
-2.4647052402126697,0.056696526201603314,-1.0147368962000214,-0.16895574494802265,0.3495125303218993,0.019154509669968126,0.050186677398490684,0.6744809408908307,0.2438858425409086,9.0
-2.097120995664227,-0.03562067660142045,-0.8183435491966151,-1.3377732229954458,0.30147280464530923,-0.2726054588284252,0.022587054341661906,1.2559967193203685,0.5305373344674835,9.0
-1.8589197566189195,1.0035342161544032,-0.5267180073202353,-0.8447502055782189,2.9510222834964708,0.9378083416474053,-0.1499319775193987,0.601030974613794,0.125963092104985,10.0
-2.0712256168014096,1.0679249983436132,-0.5435271372180661,-0.9186857289807384,3.069058082209552,0.984525293300615,-0.16135303937595574,0.520377042206194,0.10074674321590225,10.0
-2.2898957336707966,1.1044525141959884,-0.672130881530045,-1.0922498668522564,2.9869008420830006,0.9740377892800973,-0.10837570556403499,0.48229211246068404,0.08947508883031213,10.0
-2.3287327792377064,1.1228430610128128,-0.6251847150599941,-1.0670435207242426,3.164005892144895,0.994945627883806,-0.11577426094748129,0.5196427410764506,0.11001675809051294,10.0
-2.137808604627695,1.123545973993582,-0.5727683631176221,-1.0868342194108318,3.181735699161892,1.0278180995585608,-0.21832079215382513,0.43514570814146647,0.05286412873840901,10.0
-2.157466646879921,1.2923413057377675,-0.6394499377497993,-1.165258721889863,3.205917829451448,1.018179488584823,-0.15504877559925562,0.811142070585989,0.17039694185535717,10.0
-1.8267354379670826,1.1483422485366317,-0.4300862512610312,-0.9722623451854563,3.3485839945574214,1.069372957033212,-0.18012190640143186,0.6210251648014068,0.11669627860908244,10.0
-1.9549832727780463,0.9056238105992734,-0.4787521492691465,-1.1559349581839125,3.4526531523943502,0.994983430782635,-0.1269890056250655,0.5991053321250289,0.12471696902140121,10.0
-1.7263358467658547,1.1367670299117751,-0.4777388105977324,-0.889704777799497,3.152347921192754,1.0859804317240176,-0.12077203546661196,0.7014621514138951,0.17688258518385896,10.0
-1.586062113552263,1.0031313584341022,-0.21902271500215983,-0.7543496654114689,3.3374110769977716,1.0291479184068693,-0.35486522357038414,0.4978204270250733,0.08873853488800575,10.0
-1.8313778113502237,1.0397053310676787,-0.38916302805506225,-0.8816695867039451,3.1766300406231633,1.0794669369310055,-0.35311572544656367,0.6077859426778612,0.08712184236714633,10.0
-1.6571964139762652,0.9865053460151898,-0.4251924389189894,-0.9128600328123939,3.1762465892152343,1.0072741667840743,-0.24950035551273717,0.5256045666786204,0.07187316505543263,10.0
-1.5844907440165528,1.0469055543458121,-0.43468752851021997,-0.7995066895194071,3.180570123309597,1.081311169347354,-0.12920465816821536,0.543510884251472,0.09743938884290908,10.0
-1.6885524942895418,1.0314768485029309,-0.4017245743275114,-0.9114076327749064,3.3202883083299057,1.0425051971479626,-0.22251081161000638,0.6775287955808847,0.12484792394084704,10.0
-1.8856652511474608,1.0747577415771625,-0.47543735026439354,-0.9623313452973633,3.420446589292738,1.032037371198553,-0.12073713165531962,0.6391329558877934,0.11084382335802229,10.0
-1.9186721220386658,1.0403840304735719,-0.487747594451173,-0.9429417514021284,3.2183978853102566,1.006444614187106,-0.12776650384158972,0.57457804434627,0.11976080218286728,10.0
-1.9331606049084071,0.9960587993222608,-0.48983258656346884,-0.9410859784869497,3.2559034446281547,0.9655450301303993,-0.12760028562974698,0.6641862846740553,0.15128178107103615,10.0
-2.0024633631294946,1.0306875349896014,-0.5518181229854628,-0.9708068261458972,3.186775969042248,1.0423936672650924,-0.10756193442791975,0.7480280588423371,0.17290135302566134,10.0
-2.1177466719151385,1.0829529835372325,-0.5173328394164906,-1.1190407104252182,3.3178771595362955,0.9363212872676472,-0.11953937767410945,0.7502007030183164,0.16484495171461003,10.0
-2.0971654846062133,1.0785948817834787,-0.5800463692145442,-1.0736680497817428,3.1882988776147663,1.009892957710237,-0.07324067526149014,0.7685253306899664,0.1897074009734046,10.0
-2.349291800925014,1.1673939407420753,-0.4810062046461402,-1.0125587663767677,3.1903904284567424,0.9783551323891905,-0.07508550374331248,0.6370430675207754,0.14409091526740053,10.0
-1.9755847929443968,0.9849189138006652,-0.5283360763162318,-1.0451188112130205,3.167093920502429,1.0333094430773722,-0.07874366907271424,0.6001553669920977,0.12736974342276475,10.0
-2.118855290350948,0.9517467113865938,-0.5044200804202097,-1.1554585043316128,3.4433959945536166,0.9513080833405115,-0.1548025438370767,0.5964001128532412,0.0968827433237565,10.0
-2.0714489867249752,0.9947906220568116,-0.5037266609407657,-1.0911886195769989,3.417389391708982,1.0469860561293354,-0.10569267201508951,0.6844215938893402,0.11725531611315733,10.0
-0.7541853344923949,-9.1076666058246e-06,-0.6724781524767189,-0.24020578796199155,0.01186272145140595,-0.05446077844642889,1.0295195408350197e-05,0.8705100091893591,0.7458884302217059,11.0
-0.7061827526150347,-0.6540144359480194,-0.6841802961895534,-0.06874196520751799,-0.01423128177482965,-0.03642746964811104,0.7296017705536115,0.8007417107262071,0.7655472279368976,11.0
-0.7085785354382167,-0.6536770773174307,-0.6862599839864754,-0.057169715619014204,-0.005717314729639583,-0.036718971127516514,0.7349333148078105,0.810152645006104,0.7651592671466697,11.0
-0.7051910855025015,-0.6507395937255355,-0.6837774577749455,-0.05278671024351556,-0.000318552253180423,-0.02596013412964445,0.7331737726390971,0.8109629560577547,0.7671338759627587,11.0
-0.7101431457298827,-0.6619554260604587,-0.689753023448242,-0.05249835809542367,0.0017045524538158133,-0.025093244033126107,0.7314552860893511,0.798244795268944,0.762170438864281,11.0
-0.699596367993016,-0.664702084748454,-0.6862637857108735,-0.049741907109380847,0.007454246792473714,-0.024436528442316825,0.7358337553379698,0.8016327723274626,0.7658113130657291,11.0
-0.7215883842022982,-0.6682933620806274,-0.6979675837727851,-0.08122717887472618,0.0026440350855246614,-0.029433413943417464,0.7250856787206279,0.7994708210931134,0.7550104822060023,11.0
-0.7223282523372054,-0.6662867015960536,-0.7026425715244774,-0.07873234247962915,-0.01123305571508658,-0.03945140642617171,0.7130884652807933,0.7929084240129076,0.7505839801995685,11.0
-0.7360373524598228,-0.6671064887286513,-0.7108997663834176,-0.09070732792846363,-0.013408397062162977,-0.05077841115562123,0.7084180104372241,0.7975367778757216,0.7418204810202007,11.0
-0.7337084686305508,-0.6703786762465089,-0.7111743418359356,-0.0787856253302828,0.006709703096022947,-0.03944873606966905,0.7034855020616315,0.805235426038818,0.7421566179713351,11.0
-0.7364612327289494,-0.6764845470365654,-0.7045333934312682,-0.1085660802206038,-0.007683020511584919,-0.037935785636448914,0.7059014000487046,0.7856171055681282,0.7488758712851306,11.0
-0.7378320782307628,-0.6842495152911606,-0.7080090149732153,-0.07096998602340276,-0.004728820144798389,-0.03801114650564952,0.6985518213461401,0.7881883900010644,0.7466316007362419,11.0
-0.7837991477821071,-0.6364320560759107,-0.7064529618747369,-0.16258509759230733,0.0752784644572239,-0.04686240816124272,0.6423348845801511,0.8611744516341007,0.7453036771168718,11.0
-0.7379760349666992,-0.6799376089228808,-0.7102518741332954,-0.0801249692121735,-0.018373902170794928,-0.042188189024299536,0.6975800272222386,0.7805257295533646,0.7429450773504552,11.0
-0.7331850732110144,-0.689354720452019,-0.7148060637745405,-0.06508301363389304,-0.010314656248529657,-0.03383540448525755,0.71010532995275,0.7828602818546211,0.7392940260710822,11.0
-0.7320501412413107,-0.6872423632459703,-0.7122069638375091,-0.05080226418072573,0.0026533387937167866,-0.02612444468503559,0.7105347277199324,0.7772616096337964,0.7416509802729558,11.0
-1.0162101226430449,-0.13042080160468894,-0.5883381428491784,-0.20259909327146694,1.0744646580515453,0.17278135318286092,0.010998021234198435,1.0709868985489626,0.7203402693998703,11.0
-0.7363488445802118,-0.6829330109948635,-0.7114365616172179,-0.216229549761878,-0.031920353412207864,-0.10544640065255456,0.6631014283850261,0.7809469846637486,0.7323245325803606,11.0
-0.7354119141069447,-0.6893675977017252,-0.7122391842877748,-0.11379742948146053,-0.05183264696756703,-0.08260311779361224,0.7113947440764363,0.7642455018313763,0.7359765946071609,11.0
-0.7424873151631431,-0.6235319249562298,-0.6824578727266183,-0.10187292010549832,-0.03780116817276969,-0.06555777991196678,0.6979310183108052,0.8667461090801974,0.7655080837933478,11.0
-0.716048116317403,-0.6603623275854623,-0.6939690677158453,-0.08307126172257252,-0.015821130399432993,-0.05403003785812159,0.7262046900595082,0.7945721846939774,0.7566700158154015,11.0
-0.7195885401880978,-0.677210196225055,-0.7019537072491685,-0.0869009510199647,-0.022891655143295556,-0.0531360529400857,0.7190136455488514,0.7844618900091298,0.7489827017359325,11.0
-0.7125317088102563,-0.6644892272295572,-0.6925201924183063,-0.07471877989052966,-0.013170046534728601,-0.04624116409586023,0.7284955981661796,0.7978439533523319,0.7585196993051859,11.0
-0.7284715771935423,-0.6717299908855294,-0.7002183463023767,-0.07352073062352107,-0.014456807667789132,-0.045965042410367404,0.7269919239609064,0.792609022434611,0.7518758708878372,11.0
-0.8109156607138562,-9.679164011181987e-06,-0.6980144288608977,-0.09605879620227102,-1.0162391056651654e-06,-0.057950723340336824,9.15499228070416e-06,0.8007842204989668,0.7222739995530078,12.0
-0.719572055681062,-0.6537839965653742,-0.6911003359417882,-0.05919343825190764,-0.010112785640063375,-0.03440313342580598,0.7262036914916212,0.7982393330167361,0.7595478173399495,12.0
-0.7039342156062908,-0.6446817475809922,-0.6823016036105054,-0.05548365872091841,0.01832977387675862,-0.0188334842578315,0.7390884216225619,0.8184599721722765,0.7685232175252764,12.0
-0.7524937394791267,-0.660379236530799,-0.7093123256544968,-0.07674990520737453,0.018353562813087386,-0.03168851821391279,0.6777810870118586,0.8295162497444539,0.7424326861341268,12.0
-0.7695652757880538,-0.7254472508308245,-0.750088497233841,-0.1029088436882492,-0.021921429356137927,-0.06257491740296103,0.6727607292095037,0.7419677306447897,0.7021645261581045,12.0
-0.7651026539824897,-0.7086103851080452,-0.7386886916715377,-0.09689624003932949,-0.022542511929022808,-0.053657417154087034,0.6814707405785932,0.7534047449753528,0.7136241918457348,12.0
-0.8760606716947693,-0.20905063585835784,-0.6673184425430454,-0.1835499709544437,0.4047826758953832,-0.003319772660040055,0.6277695729980302,0.9910283293723164,0.7636324626069314,12.0
-0.7973902610503852,-0.6191275383934693,-0.7274886945585323,-0.09040114168658717,0.059808843386612714,-0.02616409515971509,0.645053894894335,0.8146705003807352,0.723171618305324,12.0
-0.821619025038253,-0.7156407438525313,-0.7786932613806885,-0.14613686973626988,-0.023150142915995247,-0.0734474885488617,0.5742830129536461,0.7342531764989932,0.6691466269972333,12.0
-0.810712548189869,-0.7467977175746218,-0.7832966382827892,-0.09007928791169252,-0.01188939465165272,-0.05337370374413232,0.6290104342395471,0.7244903239977846,0.6684214422143541,12.0
-0.9597336813221553,0.5335698681916407,-0.4355631940992752,-0.203246684566165,1.5241780284106163,0.26454764774074946,-0.8797329388874101,1.3532030231685435,0.539424133941672,12.0
-1.0769543745652894,0.6352477043634646,-0.6099873146440401,0.014558435625220521,1.4286699175874835,0.2866232222907149,-0.42797983577169657,1.3783502540186818,0.6428837590263871,12.0
-1.5455494910478456,0.1742472881990567,-0.7254893811389638,-0.09741247662568883,1.1992660351084383,0.07978423283955995,0.2126941539371998,0.839949920511083,0.666961157484942,12.0
-0.7988159975808811,-0.7538433700927909,-0.7763010655192554,-0.10137415882586595,-0.025011569791462747,-0.05738700146545052,0.6403940185342073,0.7106340084850782,0.6744642436418117,12.0
-0.8228414130501354,-0.7157923269483417,-0.7872623962700934,-0.1195985663768276,-0.03397241429295821,-0.07651887217057171,0.6181276552685149,0.7061825023960969,0.6587659426410142,12.0
-0.8153800063808142,-0.7625996627855521,-0.7929978049086657,-0.11164699742945329,-0.03546066850288195,-0.08285712302741893,0.6242784084341132,0.7075554080028629,0.65254365999227,12.0
-0.8088118240410994,-0.7556293263635554,-0.7867775029816403,-0.1224401029069946,-0.05214780112943152,-0.08280172473761768,0.6226656069505042,0.7013732163817257,0.658777465521995,12.0
-1.8324133149995516,0.036392945053125555,-0.7362073253185115,-0.1703924500570298,1.1740095575235299,0.08583719607560295,0.31025796440322134,0.9921194000307162,0.6482935948841596,12.0
-0.8053940738928499,-0.74174759179733,-0.7758629577109524,-0.129392659017152,-0.023641347322617117,-0.06743533489089876,0.6025358723704745,0.730928736730505,0.6749163104387816,12.0
-0.8175264988837943,-0.7656798038862553,-0.7975949107310062,-0.13598748217410003,-0.06814961686560254,-0.10223298109326623,0.5937822597872344,0.686720492388857,0.6438893362778515,12.0
-0.8599460111111791,-0.7536169980735266,-0.8015101269570342,-0.16206312696331213,-0.0567400910272649,-0.09908184298135074,0.5122599565952493,0.7271722888094578,0.6400851213752444,12.0
-0.8418084734848312,-0.77595189169595,-0.8043839168752318,-0.17119287705957742,-0.03521015561922707,-0.0967832437633375,0.5804340061442501,0.7006419028017844,0.63602936909861,12.0
-0.8375042418673607,-0.7775884175992162,-0.8099182345353071,-0.1486691307478368,-0.07600974853036789,-0.10676634634963346,0.5311859748051098,0.693576603971034,0.627668981006316,12.0
-0.8687031082666853,-0.7270681326429108,-0.8067557266203673,-0.14012922775896675,0.01716498467223742,-0.08737222709600627,0.44135184564536917,0.8970766682379344,0.6332330197389762,12.0
-2.7665591838821992,0.5087011387277065,-0.4782577518961017,-0.5085606870520789,2.5852913922414706,0.8243848892643754,-1.4217930979960152,1.3744221567980817,-0.03233624858327497,13.0
-2.1846198096454166,0.4858760401945243,-0.4690059744768406,-0.3778958246199229,2.510520086300067,0.896989678433706,-1.2649363618508702,1.280352538049265,0.019096163833975686,13.0
-2.64948927049816,0.3043493687990696,-0.4396973993989783,-0.1455540556907399,2.8156117353798287,0.9115824877024311,-1.2437950053343831,0.7238089907026256,-0.03922944441779007,13.0
-2.6168468347978204,0.48713430301767635,-0.4656007747274651,-0.30780075905540377,2.6228395913167533,0.979262267484675,-1.2942205416706563,0.8848514521898162,-0.036132104051559324,13.0
-1.9849553702023202,0.2596683151220322,-0.5315764832309026,-0.20064380842407237,2.4715784249159567,0.9777869935447913,-1.5640118888139158,0.879659527966327,-0.17550666941853338,13.0
-2.462824561039276,0.30712705779768457,-0.5220708869805105,-0.2785176769657434,2.5448768566801196,0.9257028895985742,-1.3250685894413494,0.9999314917339684,-0.04410759666438303,13.0
2.2683089619942076e-06,0.1814398740345212,0.16244387312922065,6.123623279921535e-06,0.5353899872410579,0.47917078869881075,1.1489636949903145e-05,0.9537830360478357,0.83877885834753,1.0
0.15745007127740238,0.17328987942876103,0.1649883420453013,0.4792199498995183,0.5005103000517761,0.49179651603658325,0.8464531251813849,0.8586866672078848,0.854243968678616,1.0
0.15457852591957374,0.16781928194368617,0.16297759264499348,0.47408482410843833,0.49738340830059713,0.4891024063680619,0.850566844550414,0.8623451261391211,0.855625102502824,1.0
0.1557328239770771,0.16600240758176424,0.16181740432020061,0.4837167342258169,0.49526391441350226,0.49017037047168777,0.8516901145994555,0.8622746148144316,0.8564422471727132,1.0
0.1386670833939565,0.16596405871023476,0.1540210724999344,0.4852663502762144,0.5172301995211248,0.4972660199117233,0.841417679950446,0.8624033615240616,0.8541535747731877,1.0
0.15065741382464487,0.1639139648529267,0.15535839385063885,0.4908445264939317,0.5066759051838308,0.49796020573486555,0.8424599645152704,0.8589515650633663,0.853899222296668,1.0
0.14942252968820996,0.16940789309023846,0.15620068037186807,0.4813938332978842,0.5241644370894356,0.5110306340376476,0.8393925319093368,0.8592850064012075,0.8462467197618874,1.0
0.14618565639341025,0.1659102144183607,0.15394706189583707,0.5064213716959052,0.5201068577035436,0.5135550789358351,0.8390795201924404,0.8484155787179788,0.8439667183274446,1.0
0.14824147818012742,0.16018286876836732,0.15382568205108157,0.5072348585704074,0.5191127007097124,0.5138972052569323,0.8408224903440947,0.850464486135265,0.8452677709643329,1.0
0.1457452805480807,0.1557925119548311,0.15179982402416328,0.5060214430088982,0.5195710132257444,0.5135787987157497,0.8407412981939727,0.8517910180234571,0.845424366723297,1.0
0.1451916552125355,0.17136382300621036,0.15531558936526071,0.2161008060131546,0.7047495486058862,0.45940134279277595,0.7244924203903198,0.9619256636434715,0.8644844583231979,1.0
0.14446601384740498,0.1585764768195046,0.15137756450071366,0.5059945940132169,0.5254341802078452,0.5160945071609008,0.8372188178619939,0.8456680976637838,0.842506120552441,1.0
6.4759070957384875e-06,0.5306180906675069,0.460550335862129,1.8076812556524192e-06,0.15075845191266207,0.13743142484215107,1.1381027184800335e-05,0.9447910241937121,0.834919901501721,2.0
0.4634369897724917,0.4792182196112503,0.46921865037658306,0.1252261328125083,0.14497333360950654,0.13502668383941374,0.8460137580867562,0.8610314141119235,0.8544883677262198,2.0
0.46514076299401097,0.4899311235408861,0.47435520021206545,0.09653733441950153,0.13063378209864518,0.11655206987087982,0.8404405765456677,0.8601042192587376,0.8524288468721283,2.0
0.468630772521286,0.4918772720359597,0.47907933247705203,0.08957291131553659,0.11298345961075804,0.10162432560993769,0.8414349153927966,0.8577706013850539,0.851977422873639,2.0
0.4744796662374191,0.4900245062859356,0.4808774544764759,0.09351562245130142,0.10936035973358725,0.09998805190962659,0.843663554159127,0.8558308125492385,0.8505448108647937,2.0
0.4719180608971203,0.48664562916747817,0.4789814691579247,0.09399366464310636,0.10705602051244616,0.10050776633819723,0.8422031914695044,0.8564618714588984,0.8501169552266289,2.0
0.4688626206770943,0.4829400221320206,0.4758472759312484,0.09696180586170931,0.10779167404817928,0.10306174959656406,0.846669299422487,0.8600042294789355,0.8527709577788546,2.0
0.47043763454712123,0.4862657105877839,0.4775207000192583,0.09360501272025486,0.10714663888125565,0.10123932928909263,0.8459067713026682,0.8591353605265869,0.851773553123336,2.0
0.470097321545583,0.4836615652282681,0.4768823061372538,0.09752625398971822,0.10724944591261182,0.10311603639593778,0.8424495352207415,0.8562322835216302,0.8510030597032601,2.0
0.47010012092503306,0.48321713874224587,0.47566764320714,0.09618406725941821,0.10882680079342112,0.1027374165285412,0.8435108818967596,0.8575589623743921,0.8521383003182724,2.0
0.15048862523073062,0.6517366700256099,0.4570235922267907,-0.19587937255642618,0.12211358640792128,0.03476329294253881,0.805586526574405,0.9832119303244948,0.8617188333873744,2.0
0.45925127415678685,0.4743508459705612,0.46560759032569443,0.004674095502488982,0.016631312079204534,0.01039436902185961,0.8511248559176585,0.8657444837117065,0.8592775027833166,2.0
-0.8310544895203802,-9.419404548500357e-06,-0.7201871597814663,9.267324289898621e-06,0.7029770420391945,0.656322712802396,1.6080094475931507e-06,0.23245776790207467,0.15602087374180093,3.0
-0.9590340364063409,0.816020496792371,-0.5167011920792622,-0.22388389474873616,1.5259884095097347,0.6111858739039462,-0.01094235640189569,0.637288805592958,0.24630034052572836,3.0
-0.5363394169389938,0.8725241520644171,0.35668152603690506,-0.17635200821714633,1.2549413595754872,0.35637538372493466,-0.057483187931123836,1.0700367625597107,0.4584705859114189,3.0
-0.3708576561601607,-0.29977177351645745,-0.3388146103828683,0.8645932835047191,0.9598179356917215,0.9290055911786979,0.06767830067007241,0.2437143168893622,0.15190484689218794,3.0
-0.3643380691172099,-0.31699614541198307,-0.3305614071460425,0.916783511751707,0.94868601644675,0.9399071578439842,0.06231159061215361,0.10132126015707778,0.0808688978906321,3.0
-0.6230931955565461,0.9373378421930818,-0.09319202682111777,-0.16393889199518788,1.8146230197139221,0.7080760287732666,-0.2575468065644261,0.600698818582219,0.12872754590382818,3.0
0.7194029752875435,0.9178639424275187,0.8359678882436821,-0.3379982408492669,0.4289563977813433,-0.06460954659429712,0.2736611577477337,0.6233998037560052,0.43011007720209865,3.0
0.6950553726856687,0.8863093330614936,0.8406407704945916,-0.24522203526549363,0.15187811957660236,-0.13691814651112658,0.35041867032320606,0.7116091903601401,0.44922710422718765,3.0
0.686364281189717,0.9741280460558619,0.8345306654408096,-0.009332943293128008,0.6547603999793298,0.29358053979382714,0.1004354970964818,0.6580320197414621,0.38600005603198645,3.0
0.6216466347845695,0.9689708045247047,0.8234029842681088,-0.04643482677875701,0.9039770923069905,0.2927390743381169,0.02433066619832686,0.5457706035684852,0.3257681056253697,3.0
0.5760985797999312,1.156163237490976,0.7684090589322836,-0.20896577320633478,0.8301208660080138,0.3781941753122476,-0.16693258635433786,0.5462066904739571,0.28289456537994906,3.0
0.7421715202820767,0.9290743869842081,0.8522805907159827,-0.1371512954674923,0.6375788089980289,0.21058313249528862,0.2836610269155189,0.48854169730271796,0.3789913893093587,3.0
-0.5441694210727452,0.29288934108230474,-0.20968715089924903,1.4435660211155776e-05,1.2267868140952998,0.7797854772250055,-0.7681912770113416,1.879180703929982,-0.10724098525296358,4.0
-1.069374556639651,0.6510992985060389,-0.24092777572244192,-0.2490682889390911,1.6109198819660577,0.6662111588850064,-1.0107176577889034,1.0286703627162341,-0.03825300313223667,4.0
-0.9527687392394063,0.19073180331474504,-0.2618568524382426,0.08339868813553497,1.6121243744057492,0.8109335663065776,-0.872836735409361,1.174835738873843,0.07530423021624677,4.0
-0.8796893143843926,0.27188041877213437,-0.2657650006348548,0.061324871373515735,1.194297961385429,0.7568253387694135,-0.7961805793860461,1.0772685441529426,0.10058885579536314,4.0
-1.5610434366002663,0.052232529177596035,-0.5080197219591238,-0.25852514054467035,1.3132267949071024,0.720575886217366,-0.7261346760334926,1.001514587414965,0.0885626995010417,4.0
-0.6324927804369178,-0.04916557349265064,-0.27206997699001284,0.31433307520478865,1.1539657743573664,0.8755880678534982,-0.8044756402550023,0.8429113218680999,0.09182980932438943,4.0
-0.4255975630352992,0.5842603525918048,-0.07814975466794981,-0.050879037169615046,1.5638247440466935,0.8245665422745687,-1.1888689260914953,1.1663727520143032,-0.01534446438609868,4.0
-1.1910640123015839,0.23530967995516075,-0.467810722859997,-0.1845792105867987,1.2792218844068224,0.6540632525393553,-0.72094460126835,0.8473610647163463,0.2240802441142916,4.0
-1.0531001129218893,0.005786991215953575,-0.4944465115534051,-0.2990713327498391,1.2762212189689253,0.6119530282915092,-0.6649372889408196,0.9288586592321645,0.19013142256426244,4.0
-0.5144082620480249,0.10211520145325449,-0.2309626479410263,-0.34304541689327667,1.664608690213301,0.7735778457366316,-0.6578548375429897,1.1228547333252952,0.16742388125525678,4.0
-1.1001613535719499,0.3501059451618691,-0.2844453890521209,-0.07881631518463704,1.6873728923779083,0.8004280718725747,-0.7456088067205295,0.8964233658348103,0.13876744964434562,4.0
